time,cpu_user_0_percentage,cpu_user_0_percentage_sma_3,cpu_user_0_rate,cpu_user_0_rate_sma_3,cpu_user_1_percentage,cpu_user_1_percentage_sma_3,cpu_user_1_rate,cpu_user_1_rate_sma_3,enp1s0_bytes_received,enp1s0_bits_received,enp1s0_bytes_received_rate,enp1s0_bits_received_rate,enp1s0_bytes_received_sma_3,enp1s0_bytes_received_rate_sma_3,enp1s0_bits_received_sma_3,enp1s0_bits_received_rate_sma_3,enp0s20u1_bytes_received,enp0s20u1_bits_received,enp0s20u1_bytes_received_rate,enp0s20u1_bits_received_rate,enp0s20u1_bytes_received_sma_3,enp0s20u1_bytes_received_rate_sma_3,enp0s20u1_bits_received_sma_3,enp0s20u1_bits_received_rate_sma_3,ppp0_bytes_received,ppp0_bits_received,ppp0_bytes_received_rate,ppp0_bits_received_rate,ppp0_bytes_received_sma_3,ppp0_bytes_received_rate_sma_3,ppp0_bits_received_sma_3,ppp0_bits_received_rate_sma_3,enp1s0_bytes_transmitted,enp1s0_bits_transmitted,enp1s0_bytes_transmitted_rate,enp1s0_bits_transmitted_rate,enp1s0_bytes_transmitted_sma_3,enp1s0_bytes_transmitted_rate_sma_3,enp1s0_bits_transmitted_sma_3,enp1s0_bits_transmitted_rate_sma_3,enp0s20u1_bytes_transmitted,enp0s20u1_bits_transmitted,enp0s20u1_bytes_transmitted_rate,enp0s20u1_bits_transmitted_rate,enp0s20u1_bytes_transmitted_sma_3,enp0s20u1_bytes_transmitted_rate_sma_3,enp0s20u1_bits_transmitted_sma_3,enp0s20u1_bits_transmitted_rate_sma_3,ppp0_bytes_transmitted,ppp0_bits_transmitted,ppp0_bytes_transmitted_rate,ppp0_bits_transmitted_rate,ppp0_bytes_transmitted_sma_3,ppp0_bytes_transmitted_rate_sma_3,ppp0_bits_transmitted_sma_3,ppp0_bits_transmitted_rate_sma_3,mem,mem_percentage,mem_rate,mem_rate_sma_3,mem_percentage_sma_3,cpu_rx_percentage,cpu_rx_rate,cpu_rx_rate_sma_3,cpu_rx_percentage_sma_3,cpu_tx_percentage,cpu_tx_rate,cpu_tx_rate_sma_3,cpu_tx_percentage_sma_3,dl_bits,dl_bytes,dl_bytes_rate,dl_bits_rate,dl_bytes_sma_3,dl_bytes_rate_sma_3,dl_bits_sma_3,dl_bits_rate_sma_3,ul_bits,ul_bytes,ul_bytes_rate,ul_bits_rate,ul_bytes_sma_3,ul_bytes_rate_sma_3,ul_bits_sma_3,ul_bits_rate_sma_3,cpu_user_percentage,cpu_user_rate,cpu_user_percentage_sma_3,cpu_user_rate_sma_3,cpu_ran_percentage,cpu_ran_rate,cpu_ran_percentage_sma_3,cpu_ran_rate_sma_3,bytes_received,bytes_received_rate,bytes_received_sma_3,bytes_received_rate_sma_3,bits_received,bits_received_rate,bits_received_sma_3,bits_received_rate_sma_3,bytes_transmitted,bytes_transmitted_rate,bytes_transmitted_sma_3,bytes_transmitted_rate_sma_3,bits_transmitted,bits_transmitted_rate,bits_transmitted_sma_3,bits_transmitted_rate_sma_3
2021-01-12 09:34:40.483,6.533333333209157,6.733333333330727,-2.266666666837409,-0.4666666667132278,4.333333333488554,5.711111111126655,-3.5999999998603007,-1.0666666666252729,2924.0,23392.0,-50.03417634996582,-50.03417634996582,3901.333333333334,-0.04838682956228032,3901.333333333334,-0.04838682956228032,2016.0,16128.0,-29.902642559109875,-29.902642559109875,2286.6666666666665,0.4522253631466763,2286.6666666666665,0.4522253631466763,1108.0,8864.0,-29.784537389100127,-29.784537389100127,1282.0,-0.65930091058177,1282.0,-0.65930091058177,195.0,1560.0,-50.0,-50.0,260.0,2.9842794901924213e-13,260.0,2.9842794901924213e-13,5797.0,46376.0,-63.30548170654513,-63.30548170654513,9362.0,24.689465627992057,9362.0,24.689465627992057,4045.0,32360.0,-69.70718190668764,-69.70718190668764,7430.666666666668,33.678899050367306,7430.666666666668,33.678899050367306,7298994176.0,88.70837830195818,-0.003984171056736841,0.0016088501873630964,88.70864379937422,13.73,-0.01999999999999957,0.0,13.743333333333325,5.51,0.05999999999999961,0.0033333333333332624,5.469999999999994,18240.0,2280.0,50.55716054477921,50.55716054477921,1769.583333333333,8.2258955665222,1769.583333333333,8.2258955665222,18280.0,2285.0,209.83050847457628,209.83050847457628,1253.3333333333333,54.3518624700249,1253.3333333333333,54.3518624700249,5.433333333348855,-2.933333333348855,6.222222222228691,-0.7666666666692503,19.240000000000002,0.040000000000000036,19.21333333333332,0.0033333333333332624,6048.0,-109.72135629817582,7470.0,-0.255462376997374,48384.0,-109.72135629817582,7470.0,-0.255462376997374,10037.0,-183.01266361323275,17052.666666666668,58.36836467835966,80296.0,-183.01266361323275,17052.666666666668,58.36836467835966
2021-01-12 09:34:44.085,6.533333333209157,6.733333333330727,-2.266666666837409,-0.4666666667132278,4.333333333488554,5.711111111126655,-3.5999999998603007,-1.0666666666252729,2924.0,23392.0,-50.03417634996582,-50.03417634996582,3901.333333333334,-0.04838682956228032,3901.333333333334,-0.04838682956228032,2016.0,16128.0,-29.902642559109875,-29.902642559109875,2286.6666666666665,0.4522253631466763,2286.6666666666665,0.4522253631466763,1108.0,8864.0,-29.784537389100127,-29.784537389100127,1282.0,-0.65930091058177,1282.0,-0.65930091058177,195.0,1560.0,-50.0,-50.0,260.0,2.9842794901924213e-13,260.0,2.9842794901924213e-13,5797.0,46376.0,-63.30548170654513,-63.30548170654513,9362.0,24.689465627992057,9362.0,24.689465627992057,4045.0,32360.0,-69.70718190668764,-69.70718190668764,7430.666666666668,33.678899050367306,7430.666666666668,33.678899050367306,7298994176.0,88.70837830195818,-0.003984171056736841,0.0016088501873630964,88.70864379937422,13.73,0.0,-0.006666666666666525,13.736666666666661,5.51,0.0,0.01999999999999987,5.489999999999994,18240.0,2280.0,0.0,0.0,2024.791666666667,16.852386848259734,2024.791666666667,16.852386848259734,18280.0,2285.0,0.0,0.0,1769.166666666667,69.94350282485875,1769.166666666667,69.94350282485875,5.433333333348855,-2.933333333348855,6.222222222228691,-0.7666666666692503,19.240000000000002,0.0,19.226666666666656,0.013333333333333343,6048.0,-109.72135629817582,7470.0,-0.255462376997374,48384.0,-109.72135629817582,7470.0,-0.255462376997374,10037.0,-183.01266361323275,17052.666666666668,58.36836467835966,80296.0,-183.01266361323275,17052.666666666668,58.36836467835966
2021-01-12 09:34:45.483,7.066666666651144,7.466666666635602,0.5333333334419876,0.7333333333048809,7.466666666635621,6.577777777824366,3.1333333331470685,0.8666666666977122,5862.0,46896.0,100.47879616963064,100.47879616963064,4879.333333333333,50.10266926593565,4879.333333333333,50.10266926593565,1900.0,15200.0,-5.753968253968254,-5.753968253968254,2264.0,3.4938668563452624,2264.0,3.4938668563452624,1160.0,9280.0,4.693140794223827,4.693140794223827,1282.0,3.64769538791478,1282.0,3.64769538791478,390.0,3120.0,100.0,100.0,325.0,50.00000000000031,325.0,50.00000000000031,6560.0,52480.0,13.161980334655855,13.161980334655855,9385.0,31.07988150747528,9385.0,31.07988150747528,5133.0,41064.0,26.897404202719407,26.897404202719407,7510.333333333332,43.344840479279384,7510.333333333332,43.344840479279384,7298768896.0,88.7056403598552,-0.0030864526613920127,1.256618680249942e-07,88.70864379937422,13.73,0.0,-0.006666666666666525,13.736666666666661,5.51,0.0,0.01999999999999987,5.489999999999994,18240.0,2280.0,0.0,0.0,2024.791666666667,16.852386848259734,2024.791666666667,16.852386848259734,18280.0,2285.0,0.0,0.0,1769.166666666667,69.94350282485875,1769.166666666667,69.94350282485875,7.266666666643383,1.833333333294528,7.022222222229984,0.8000000000012966,19.240000000000002,0.0,19.226666666666656,0.013333333333333343,8922.0,99.41796870988621,8425.333333333332,57.244231510195696,71376.0,99.41796870988621,8425.333333333332,57.244231510195696,12083.0,140.05938453737525,17220.333333333332,124.42472198675497,96664.0,140.05938453737525,17220.333333333332,124.42472198675497
2021-01-12 09:34:50.483,7.066666666651144,7.466666666635602,0.5333333334419876,0.7333333333048809,7.466666666635621,6.577777777824366,3.1333333331470685,0.8666666666977122,5862.0,46896.0,100.47879616963064,100.47879616963064,4879.333333333333,50.10266926593565,4879.333333333333,50.10266926593565,1900.0,15200.0,-5.753968253968254,-5.753968253968254,2264.0,3.4938668563452624,2264.0,3.4938668563452624,1160.0,9280.0,4.693140794223827,4.693140794223827,1282.0,3.64769538791478,1282.0,3.64769538791478,390.0,3120.0,100.0,100.0,325.0,50.00000000000031,325.0,50.00000000000031,6560.0,52480.0,13.161980334655855,13.161980334655855,9385.0,31.07988150747528,9385.0,31.07988150747528,5133.0,41064.0,26.897404202719407,26.897404202719407,7510.333333333332,43.344840479279384,7510.333333333332,43.344840479279384,7298768896.0,88.7056403598552,-0.0030864526613920127,1.256618680249942e-07,88.70864379937422,13.72,-0.009999999999999787,-0.009999999999999787,13.72666666666666,5.49,-0.01999999999999957,0.013333333333333345,5.503333333333327,17830.0,2228.75,-2.24780701754386,-2.24780701754386,2262.9166666666665,16.10311784241178,2262.9166666666665,16.10311784241178,14540.0,1817.5,-20.459518599562358,-20.459518599562358,2129.1666666666665,63.12366329167129,2129.1666666666665,63.12366329167129,7.266666666643383,1.833333333294528,7.022222222229984,0.8000000000012966,19.21,-0.029999999999999357,19.229999999999986,0.0033333333333335578,8922.0,99.41796870988621,8425.333333333332,57.244231510195696,71376.0,99.41796870988621,8425.333333333332,57.244231510195696,12083.0,140.05938453737525,17220.333333333332,124.42472198675497,96664.0,140.05938453737525,17220.333333333332,124.42472198675497
2021-01-12 09:34:55.483,7.066666666651144,7.466666666635602,0.5333333334419876,0.7333333333048809,7.466666666635621,6.577777777824366,3.1333333331470685,0.8666666666977122,5862.0,46896.0,100.47879616963064,100.47879616963064,4879.333333333333,50.10266926593565,4879.333333333333,50.10266926593565,1900.0,15200.0,-5.753968253968254,-5.753968253968254,2264.0,3.4938668563452624,2264.0,3.4938668563452624,1160.0,9280.0,4.693140794223827,4.693140794223827,1282.0,3.64769538791478,1282.0,3.64769538791478,390.0,3120.0,100.0,100.0,325.0,50.00000000000031,325.0,50.00000000000031,6560.0,52480.0,13.161980334655855,13.161980334655855,9385.0,31.07988150747528,9385.0,31.07988150747528,5133.0,41064.0,26.897404202719407,26.897404202719407,7510.333333333332,43.344840479279384,7510.333333333332,43.344840479279384,7298768896.0,88.7056403598552,-0.0030864526613920127,1.256618680249942e-07,88.70864379937422,13.72,0.0,-0.0033333333333332624,13.723333333333326,5.49,0.0,-0.006666666666666525,5.49666666666666,17830.0,2228.75,0.0,0.0,2245.833333333333,-0.7492690058479521,2245.833333333333,-0.7492690058479521,14540.0,1817.5,0.0,0.0,1973.333333333333,-6.819839533187452,1973.333333333333,-6.819839533187452,7.266666666643383,1.833333333294528,7.022222222229984,0.8000000000012966,19.21,0.0,19.219999999999985,-0.009999999999999787,8922.0,99.41796870988621,8425.333333333332,57.244231510195696,71376.0,99.41796870988621,8425.333333333332,57.244231510195696,12083.0,140.05938453737525,17220.333333333332,124.42472198675497,96664.0,140.05938453737525,17220.333333333332,124.42472198675497
2021-01-12 09:34:59.085,7.066666666651144,7.466666666635602,0.5333333334419876,0.7333333333048809,7.466666666635621,6.577777777824366,3.1333333331470685,0.8666666666977122,5862.0,46896.0,100.47879616963064,100.47879616963064,4879.333333333333,50.10266926593565,4879.333333333333,50.10266926593565,1900.0,15200.0,-5.753968253968254,-5.753968253968254,2264.0,3.4938668563452624,2264.0,3.4938668563452624,1160.0,9280.0,4.693140794223827,4.693140794223827,1282.0,3.64769538791478,1282.0,3.64769538791478,390.0,3120.0,100.0,100.0,325.0,50.00000000000031,325.0,50.00000000000031,6560.0,52480.0,13.161980334655855,13.161980334655855,9385.0,31.07988150747528,9385.0,31.07988150747528,5133.0,41064.0,26.897404202719407,26.897404202719407,7510.333333333332,43.344840479279384,7510.333333333332,43.344840479279384,7298768896.0,88.7056403598552,-0.0030864526613920127,1.256618680249942e-07,88.70864379937422,13.73,0.009999999999999787,0.0,13.723333333333326,5.44,-0.049999999999999815,-0.02333333333333313,5.473333333333327,13840.0,1730.0,-22.378014582164887,-22.378014582164887,2062.5,-8.208607199902916,2062.5,-8.208607199902916,9215.0,1151.875,-36.623108665749655,-36.623108665749655,1595.625,-19.027542421770672,1595.625,-19.027542421770672,7.266666666643383,1.833333333294528,7.022222222229984,0.8000000000012966,19.17,-0.04000000000000003,19.19666666666665,-0.02333333333333313,8922.0,99.41796870988621,8425.333333333332,57.244231510195696,71376.0,99.41796870988621,8425.333333333332,57.244231510195696,12083.0,140.05938453737525,17220.333333333332,124.42472198675497,96664.0,140.05938453737525,17220.333333333332,124.42472198675497
2021-01-12 09:35:00.483,5.666666666705472,6.4222222221885685,-1.3999999999456731,-1.0444444444470269,4.6000000000155215,5.466666666713254,-2.8666666666201,-1.1111111111111092,32720.0,261760.0,458.1712726032071,458.1712726032071,13835.333333333336,169.538630807624,13835.333333333336,169.538630807624,154972.0,1239776.0,8056.421052631579,8056.421052631579,52962.66666666666,2673.588147272834,52962.66666666666,2673.588147272834,130660.0,1045280.0,11163.793103448277,11163.793103448277,44309.33333333334,3712.9005689511328,44309.33333333334,3712.9005689511328,133353.0,1066824.0,34093.07692307692,34093.07692307692,44646.0,11381.025641025639,44646.0,11381.025641025639,66305.0,530440.0,910.7469512195122,910.7469512195122,26220.66666666667,286.86781661587435,26220.66666666667,286.86781661587435,31512.0,252096.0,513.9099941554647,513.9099941554647,13563.333333333336,157.03340548383218,13563.333333333336,157.03340548383218,7298928640.0,88.70758180971005,0.0021886430749649536,-0.001627326881054633,88.70720015717446,13.73,0.009999999999999787,0.0,13.723333333333326,5.44,-0.049999999999999815,-0.02333333333333313,5.473333333333327,13840.0,1730.0,-22.378014582164887,-22.378014582164887,2062.5,-8.208607199902916,2062.5,-8.208607199902916,9215.0,1151.875,-36.623108665749655,-36.623108665749655,1595.625,-19.027542421770672,1595.625,-19.027542421770672,5.133333333360497,-2.1333333332828865,5.9444444444509115,-1.077777777779068,19.17,-0.04000000000000003,19.19666666666665,-0.02333333333333313,318352.0,19678.38542868306,111107.33333333334,6556.027347031591,2546816.0,19678.38542868306,111107.33333333334,6556.027347031591,231170.0,35517.7338684519,84430.0,11824.926863125345,1849360.0,35517.7338684519,84430.0,11824.926863125345
2021-01-12 09:35:05.483,5.666666666705472,6.4222222221885685,-1.3999999999456731,-1.0444444444470269,4.6000000000155215,5.466666666713254,-2.8666666666201,-1.1111111111111092,32720.0,261760.0,458.1712726032071,458.1712726032071,13835.333333333336,169.538630807624,13835.333333333336,169.538630807624,154972.0,1239776.0,8056.421052631579,8056.421052631579,52962.66666666666,2673.588147272834,52962.66666666666,2673.588147272834,130660.0,1045280.0,11163.793103448277,11163.793103448277,44309.33333333334,3712.9005689511328,44309.33333333334,3712.9005689511328,133353.0,1066824.0,34093.07692307692,34093.07692307692,44646.0,11381.025641025639,44646.0,11381.025641025639,66305.0,530440.0,910.7469512195122,910.7469512195122,26220.66666666667,286.86781661587435,26220.66666666667,286.86781661587435,31512.0,252096.0,513.9099941554647,513.9099941554647,13563.333333333336,157.03340548383218,13563.333333333336,157.03340548383218,7298928640.0,88.70758180971005,0.0021886430749649536,-0.001627326881054633,88.70720015717446,13.73,0.0,0.0033333333333332624,13.72666666666666,5.44,0.0,-0.01666666666666661,5.456666666666662,13840.0,1730.0,0.0,0.0,1896.25,-7.459338194054962,1896.25,-7.459338194054962,9215.0,1151.875,0.0,0.0,1373.75,-12.20770288858322,1373.75,-12.20770288858322,5.133333333360497,-2.1333333332828865,5.9444444444509115,-1.077777777779068,19.17,0.0,19.183333333333323,-0.013333333333333348,318352.0,19678.38542868306,111107.33333333334,6556.027347031591,2546816.0,19678.38542868306,111107.33333333334,6556.027347031591,231170.0,35517.7338684519,84430.0,11824.926863125345,1849360.0,35517.7338684519,84430.0,11824.926863125345
2021-01-12 09:35:10.483,5.666666666705472,6.4222222221885685,-1.3999999999456731,-1.0444444444470269,4.6000000000155215,5.466666666713254,-2.8666666666201,-1.1111111111111092,32720.0,261760.0,458.1712726032071,458.1712726032071,13835.333333333336,169.538630807624,13835.333333333336,169.538630807624,154972.0,1239776.0,8056.421052631579,8056.421052631579,52962.66666666666,2673.588147272834,52962.66666666666,2673.588147272834,130660.0,1045280.0,11163.793103448277,11163.793103448277,44309.33333333334,3712.9005689511328,44309.33333333334,3712.9005689511328,133353.0,1066824.0,34093.07692307692,34093.07692307692,44646.0,11381.025641025639,44646.0,11381.025641025639,66305.0,530440.0,910.7469512195122,910.7469512195122,26220.66666666667,286.86781661587435,26220.66666666667,286.86781661587435,31512.0,252096.0,513.9099941554647,513.9099941554647,13563.333333333336,157.03340548383218,13563.333333333336,157.03340548383218,7298928640.0,88.70758180971005,0.0021886430749649536,-0.001627326881054633,88.70720015717446,13.73,0.0,0.0033333333333332624,13.729999999999995,5.42,-0.020000000000000462,-0.023333333333333428,5.4333333333333265,6985.0,873.125,-49.53034682080925,-49.53034682080925,1444.375,-23.969453800991374,1444.375,-23.969453800991374,2310.0,288.75,-74.93217580032555,-74.93217580032555,864.1666666666665,-37.18509482202507,864.1666666666665,-37.18509482202507,5.133333333360497,-2.1333333332828865,5.9444444444509115,-1.077777777779068,19.15,-0.020000000000000462,19.16333333333332,-0.020000000000000167,318352.0,19678.38542868306,111107.33333333334,6556.027347031591,2546816.0,19678.38542868306,111107.33333333334,6556.027347031591,231170.0,35517.7338684519,84430.0,11824.926863125345,1849360.0,35517.7338684519,84430.0,11824.926863125345
2021-01-12 09:35:14.085,5.666666666705472,6.4222222221885685,-1.3999999999456731,-1.0444444444470269,4.6000000000155215,5.466666666713254,-2.8666666666201,-1.1111111111111092,32720.0,261760.0,458.1712726032071,458.1712726032071,13835.333333333336,169.538630807624,13835.333333333336,169.538630807624,154972.0,1239776.0,8056.421052631579,8056.421052631579,52962.66666666666,2673.588147272834,52962.66666666666,2673.588147272834,130660.0,1045280.0,11163.793103448277,11163.793103448277,44309.33333333334,3712.9005689511328,44309.33333333334,3712.9005689511328,133353.0,1066824.0,34093.07692307692,34093.07692307692,44646.0,11381.025641025639,44646.0,11381.025641025639,66305.0,530440.0,910.7469512195122,910.7469512195122,26220.66666666667,286.86781661587435,26220.66666666667,286.86781661587435,31512.0,252096.0,513.9099941554647,513.9099941554647,13563.333333333336,157.03340548383218,13563.333333333336,157.03340548383218,7298928640.0,88.70758180971005,0.0021886430749649536,-0.001627326881054633,88.70720015717446,13.73,0.0,0.0,13.729999999999995,5.42,0.0,-0.0066666666666668215,5.426666666666661,6985.0,873.125,0.0,0.0,1158.75,-16.510115606936413,1158.75,-16.510115606936413,2310.0,288.75,0.0,0.0,576.4583333333334,-24.977391933441854,576.4583333333334,-24.977391933441854,5.133333333360497,-2.1333333332828865,5.9444444444509115,-1.077777777779068,19.15,0.0,19.156666666666656,-0.0066666666666668215,318352.0,19678.38542868306,111107.33333333334,6556.027347031591,2546816.0,19678.38542868306,111107.33333333334,6556.027347031591,231170.0,35517.7338684519,84430.0,11824.926863125345,1849360.0,35517.7338684519,84430.0,11824.926863125345
2021-01-12 09:35:15.483,9.866666666736515,7.533333333364356,4.2000000000310465,1.1111111111757914,6.333333333216919,6.133333333289377,1.7333333332013965,0.6666666665761231,5891.0,47128.0,-81.99572127139362,-81.99572127139362,14824.333333333336,158.8847825004814,14824.333333333336,158.8847825004814,11696.0,93568.0,-92.45283018867924,-92.45283018867924,56189.33333333334,2652.738084729644,56189.33333333334,2652.738084729644,9412.0,75296.0,-92.7965712536354,-92.7965712536354,47077.33333333334,3691.8965576629535,47077.33333333334,3691.8965576629535,8378.0,67024.0,-93.71742667956477,-93.71742667956477,47373.66666666666,11366.453165465786,47373.66666666666,11366.453165465786,14813.0,118504.0,-77.65930171178644,-77.65930171178644,29226.0,282.08320994746055,29226.0,282.08320994746055,12514.0,100112.0,-60.288144199035294,-60.288144199035294,16386.333333333332,160.17308471971631,16386.333333333332,160.17308471971631,7298797568.0,88.70598882521375,-0.0017957703995308551,-0.0008978599953193043,88.70640366492631,13.73,0.0,0.0,13.729999999999995,5.42,0.0,-0.0066666666666668215,5.426666666666661,6985.0,873.125,0.0,0.0,1158.75,-16.510115606936413,1158.75,-16.510115606936413,2310.0,288.75,0.0,0.0,576.4583333333334,-24.977391933441854,576.4583333333334,-24.977391933441854,8.099999999976717,2.9666666666162214,6.833333333326866,0.8888888888759572,19.15,0.0,19.156666666666656,-0.0066666666666668215,26999.0,-267.24512271370827,118091.00000000003,6503.519424893078,215992.0,-267.24512271370827,118091.00000000003,6503.519424893078,35705.0,-231.6648725903865,92985.99999999999,11808.709460132963,285640.0,-231.6648725903865,92985.99999999999,11808.709460132963
2021-01-12 09:35:20.483,9.866666666736515,7.533333333364356,4.2000000000310465,1.1111111111757914,6.333333333216919,6.133333333289377,1.7333333332013965,0.6666666665761231,5891.0,47128.0,-81.99572127139362,-81.99572127139362,14824.333333333336,158.8847825004814,14824.333333333336,158.8847825004814,11696.0,93568.0,-92.45283018867924,-92.45283018867924,56189.33333333334,2652.738084729644,56189.33333333334,2652.738084729644,9412.0,75296.0,-92.7965712536354,-92.7965712536354,47077.33333333334,3691.8965576629535,47077.33333333334,3691.8965576629535,8378.0,67024.0,-93.71742667956477,-93.71742667956477,47373.66666666666,11366.453165465786,47373.66666666666,11366.453165465786,14813.0,118504.0,-77.65930171178644,-77.65930171178644,29226.0,282.08320994746055,29226.0,282.08320994746055,12514.0,100112.0,-60.288144199035294,-60.288144199035294,16386.333333333332,160.17308471971631,16386.333333333332,160.17308471971631,7298797568.0,88.70598882521375,-0.0017957703995308551,-0.0008978599953193043,88.70640366492631,13.73,0.0,0.0,13.729999999999995,5.43,0.009999999999999787,-0.0033333333333335578,5.423333333333328,156765.0,19595.625,2144.3092340730136,2144.3092340730136,7113.958333333332,698.259629084068,7113.958333333332,698.259629084068,44610.0,5576.25,1831.1688311688308,1831.1688311688308,2051.25,585.4122184561685,2051.25,585.4122184561685,8.099999999976717,2.9666666666162214,6.833333333326866,0.8888888888759572,19.16,0.009999999999999787,19.15333333333332,-0.0033333333333335578,26999.0,-267.24512271370827,118091.00000000003,6503.519424893078,215992.0,-267.24512271370827,118091.00000000003,6503.519424893078,35705.0,-231.6648725903865,92985.99999999999,11808.709460132963,285640.0,-231.6648725903865,92985.99999999999,11808.709460132963
2021-01-12 09:35:25.483,9.866666666736515,7.533333333364356,4.2000000000310465,1.1111111111757914,6.333333333216919,6.133333333289377,1.7333333332013965,0.6666666665761231,5891.0,47128.0,-81.99572127139362,-81.99572127139362,14824.333333333336,158.8847825004814,14824.333333333336,158.8847825004814,11696.0,93568.0,-92.45283018867924,-92.45283018867924,56189.33333333334,2652.738084729644,56189.33333333334,2652.738084729644,9412.0,75296.0,-92.7965712536354,-92.7965712536354,47077.33333333334,3691.8965576629535,47077.33333333334,3691.8965576629535,8378.0,67024.0,-93.71742667956477,-93.71742667956477,47373.66666666666,11366.453165465786,47373.66666666666,11366.453165465786,14813.0,118504.0,-77.65930171178644,-77.65930171178644,29226.0,282.08320994746055,29226.0,282.08320994746055,12514.0,100112.0,-60.288144199035294,-60.288144199035294,16386.333333333332,160.17308471971631,16386.333333333332,160.17308471971631,7298797568.0,88.70598882521375,-0.0017957703995308551,-0.0008978599953193043,88.70640366492631,13.73,0.0,0.0,13.729999999999995,5.43,0.0,0.0033333333333332624,5.4266666666666605,156765.0,19595.625,0.0,0.0,13354.791666666664,714.7697446910047,13354.791666666664,714.7697446910047,44610.0,5576.25,0.0,0.0,3813.75,610.3896103896102,3813.75,610.3896103896102,8.099999999976717,2.9666666666162214,6.833333333326866,0.8888888888759572,19.16,0.0,19.156666666666656,0.0033333333333332624,26999.0,-267.24512271370827,118091.00000000003,6503.519424893078,215992.0,-267.24512271370827,118091.00000000003,6503.519424893078,35705.0,-231.6648725903865,92985.99999999999,11808.709460132963,285640.0,-231.6648725903865,92985.99999999999,11808.709460132963
